genes;condiciones
4892,1556,83643,85349,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
4892,4680,200407,1180,114569,84867,100126311,6928,3219,2922,81832,3929,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
4583,727897,5284,4057,9370,100874095,4585,1767,10551,563,4586,112577518,399949,5544,5545,8091,55567,400578,94025,7033,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,390083,5284,4585,10551,1770,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4583,84867,10551,101929066,1515,7125,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4583,7356,4070,4582,57111,1999,5284,33,130367,10568,54848,153643,5225,1080,79977,114569,120892,3856,10595,999,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,89,200407,54848,1080,101929066,79977,114569,1515,84867,100126311,79838,3219,2922,81832,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
4583,399949,10103,4070,57111,5284,9370,100874095,10568,353189,155465,4586,26298,5544,5545,2065,100033430,999,400578,64073,1555,89765,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,107984406,163720,4070,6097,4582,115019,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,84525,306,54848,2160,84059,353189,57528,79908,5225,155465,10071,375612,1080,195814,93035,100302161,8395,219790,653509,5545,120892,2065,253970,100033430,123624,79838,146177,55282,9914,361,66002,3249,64073,3960,9476,391253,128602,7113,89765,728226,28824,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,3855,4070,57530,6439,285335,10568,54848,353189,389376,5225,1080,6440,195814,79977,114569,729238,653509,26298,120892,2065,8796,79838,126353,64073,112268252,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
4583,109729127,5284,9370,100874095,117156,5545,3856,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4583,8091,5284,9370,100874095,4586,5544,5545,400578,28824;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,7546,200407,79977,114569,79838,1770,3219,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4583,606,54848,1080,79977,114569,79838,84700,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4583,100126311,5284,4585,26298,1770,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4583,5346,128218,440590,284680,105374373,1180,101929066,9699,100133669,101928580,100126311,57524,253982,6928,762,2922,92086,7125,84700,102466759,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4583,93517,163720,4070,6097,4582,115019,79098,722,388743,55289,654412,200373,81615,33,102465485,130367,11148,285335,131873,51208,27074,10568,84525,306,54848,2160,84059,353189,57528,79908,389376,5225,155465,10071,375612,1080,6440,195814,93035,100302161,8395,219790,729238,653509,107984406,5545,120892,2065,253970,100033430,123624,79838,146177,55282,9914,361,66002,3249,64073,3960,112268252,4861,9476,391253,128602,7113,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4583,6928,201625,222183,101929066,1515,84867,107984406,7125,84700,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4583,8153,6496,441151,222183,399726,390083,606,102466759,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4583,81832,5284,79977,84867,26298,100126311,1770,3219,7125,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
4583,284434,128218,79977,83643,79838,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
4583,110806280,5284,9370,100874095,4586,5544,5545,400578,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4583,10331,5284,4585,26298,1770,102466759,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
4583,5349,2327,2065;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4583,107985317,163720,4070,6097,4582,115019,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,285335,131873,51208,27074,10568,84525,306,54848,2160,84059,353189,57528,79908,5225,155465,10071,375612,1080,195814,93035,100302161,8395,219790,5545,120892,2065,253970,100033430,123624,79838,146177,55282,9914,361,66002,3249,64073,3960,9476,391253,128602,7113,89765,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4583,64073,4070,10568,54848,353189,389376,5225,1080,195814,26298,120892,2065,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,4680,4070,10568,54848,353189,117156,389376,5225,195814,79977,114569,729238,26298,2065,8796,126353,64073,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4583,7125,4585,10551,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4583,4318,10103,5284,9370,100874095,353189,155465,4586,399949,5544,5545,2065,8091,100033430,400578,64073,1555,28824,158798;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4583,102466759,4585,10551,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4586,8091,57111,5284,9370,100874095,399949,5544,5545,999,400578,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4586,100129940,10103,1579,57111,1999,5284,9370,100874095,153643,92304,10917,168090,6101,105,7356,399949,5544,5545,3856,728276,10595,999,400578,3880,1555,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4586,6532,10103,4057,4585,563,112577518,55567,246,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4586,109729184,9370,100874095,399949,5544,5545,8091,400578,1555,4318,28824,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4586,84700,10103,4582,57111,1999,5284,388743,200373,33,130367,285335,4585,54848,1767,84059,10551,155465,10071,1080,79977,114569,4583,26298,5544,120892,2065,79838,55567,10595,999,1770,7033,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
727897,26298,4057,4585,1767,563,112577518,246,1770,94025,7033;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
727897,3856,1579,1999,8999,6337,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
727897,8796,1999,79740,84239,3248,153643,80736,79977,23584,3856,255189,3880,116844,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
727897,4680,4070,9173,80122,33,4057,9370,100874095,10568,54848,1767,353189,117156,389376,155465,563,195814,58524,105,729238,6441,112577518,26298,7356,399949,5545,109729127,160728,253970,728276,246,1770,400578,94025,64073,105372793,7033,28824,6523,11254,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
727897,158798,4057,9370,100874095,563,58524,6441,112577518,7356,399949,5545,8091,246,400578,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,107984406,9173,80122,4057,1767,4883,563,693188,727897,160728,246,94025,105372793,7033,6523;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
112577518,5544,4585,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,3855,127733,149465,100996301,27022,57402,9173,80122,7433,1767,6969,6101,107984125,105,22941,109729127,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,100129940,1767,10917,105,6441,7356,8091,400578;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,160728,4057,563,727897,246,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,7546,200373,201625,285335,1767,6751,79838,1770,3219,4861,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
112577518,100126311,5284,200373,285335,4585,54848,1767,10551,1080,4583,26298,79838,55567,1770,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
112577518,21,127733,7780,149465,100996301,27022,57402,9173,80122,117156,6969,107984125,105,3855,109729127,85349,767566,728276,400578,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
112577518,10595,10103,5284,1767,10551,4586,5544,55567,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,400578,5544;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,3219,5284,200373,285335,4585,54848,1767,10551,1080,4583,26298,6751,79838,55567,10595,1770,4861,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
112577518,284266,4057,9370,100874095,1767,10917,563,58524,105,6441,727897,7356,399949,8091,400578,94025,110806280,7033,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
112577518,5349,127733,149465,1580,100996301,27022,57402,9173,80122,7433,1767,177,6969,6101,107984125,105,7356,22941,3855,109729127,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
112577518,3929,388633,4057,886,8999,6969,563,58524,22943,727897,160728,246,94025,284434,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
112577518,7125,201625,285335,4585,56955,54848,1767,10551,1080,10529,79838,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
112577518,102466759,200373,201625,285335,4585,54848,1767,10551,10529,79838,94025,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
112577518,11254,1767,94025,7033;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
390083,26298,5284,4585,4583,1770,11254;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
390083,120892,27074,1080,101928580,24150,84518,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
390083,3856,1999,5284,130367,285335,79977,79838;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
390083,100129940,131873,399726,24150,84518;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
390083,54,646480,24150,84518;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9
390083,7113,200407,201625,84239,83643,399726,8796,79838;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
390083,6473,54112,401089,57110,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,84518,4606,128674,7125,8537;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
196335,158798,128218,84842,440590,163479,632,284680,406969,6496,1746,406903,105374373,419,57575,1180,100506380,101929066,9699,100133669,1515,219793,84867,89,363,5053,100126311,5346,103504738,57524,253982,6928,8153,284266,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,340596,30848;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9
84867,26298,5284,4585,4583,100126311,1770,3219,7125,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
84867,101928580,128218,440590,284680,105374373,253982,6928,7125,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,107984406,201625,222183,1080,101929066,1515,100126311,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,3856,1579,1999,130367,201625,27074,101929066,1515,10529,4892,8796,3929,7125,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
84867,11081,163479,57575,441151,222183,101929066,1515,84518,7125,340596;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,8796,201625,57575,222183,101929066,1515,83643,4892,11081,3929,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
84867,7546,200407,1180,100126311,6928,3219,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
84867,79838,201625,222183,101929066,1515,100126311,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,10595,1999,33,130367,1767,222183,1080,101929066,1515,120892,6751,79838,7125,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,55282,128218,440590,284680,105374373,7080,253982,9914,6928,762,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84867,116844,1999,130367,79740,101929066,100126311,79838,7125,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84867,5349,127733,149465,128218,1580,11185,89,6928,2125,284434;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
84867,107985317,84842,163479,105371242,632,1380,406969,1746,406903,56955,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,219793,441581,390083,196335,89,10599,5053,606,5346,103504738,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84867,4680,200407,1180,114569,22943,7546,100126311,6928,3219,81832,3929,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
84867,728226,128218,440590,284680,105374373,253982,6928;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84867,84700,440590,100126311,253982,6928,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
26298,101928580,201625,54848,222183,1080,10529,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
26298,107984406,163720,4070,6097,722,55289,200373,81615,33,102465485,130367,11148,285335,131873,27074,10568,84525,306,2160,84059,353189,79908,5225,155465,375612,1080,93035,693188,219790,120892,253970,123624,146177,55282,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,5544,5284,200373,4585;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,100129940,201625,256076,4883;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
26298,8796,4070,57530,6097,4582,115019,388743,200373,33,130367,285335,27074,84239,10568,54848,2160,84059,353189,389376,5225,155465,10071,1080,195814,114569,653509,120892,2065,253970,100033430,79838,146177,126353,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
26298,7546,201625,79977,79838,1770,3219,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
26298,100033430,4070,4582,388743,200373,33,130367,100130449,285335,27074,10568,54848,84059,353189,5225,155465,10071,1080,10529,693188,120892,2065,253970,79838,146177,9476,89765,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,10595,4070,4582,57111,5284,200373,130367,10568,54848,1080,79977,4583,120892,2065,999,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,218,10103,4070,57111,1510,5284,654412,200373,3694,100130449,4057,285335,9370,100874095,4585,10568,353189,92304,389376,155465,563,6441,4583,4586,727897,112577518,399949,5544,5545,2065,160728,55567,246,1770,400578,126353,94025,64073,1555,7033,89765,28824,158798;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,3219,5284,4585,54848,4583,1770,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
26298,762,128218,440590,201625,256076,100126311,5346,57524,2922,92086,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
26298,2922,5284,4585,79977,4583,100126311,1770,84700,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
26298,126353,4070,4582,388743,200373,130367,285335,27074,10568,54848,353189,389376,5225,155465,653509,120892,2065,253970,100033430,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,110806280,4070,9370,100874095,10568,353189,155465,399949,5545,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
26298,107985317,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,10568,84525,306,56955,2160,84059,353189,79908,5225,155465,375612,1080,93035,693188,219790,120892,253970,123624,146177,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
26298,1556,163720,4070,57530,6097,4582,115019,79098,722,388743,6439,654412,200373,33,130367,100130449,201625,11148,285335,131873,51208,27074,84239,10568,84525,306,54848,2160,4883,84059,353189,5225,155465,10071,1080,195814,114569,8395,10529,693188,653509,120892,2065,253970,7080,100033430,123624,79838,146177,361,3249,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
26298,1555,10103,4070,57111,5284,9370,100874095,10568,353189,92304,389376,155465,4586,399949,5544,5545,2065,100033430,999,400578,64073,89765,28824,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,112268252,4070,4582,388743,200373,33,130367,100130449,285335,27074,10568,54848,84059,353189,389376,5225,155465,10071,1080,6440,693188,653509,120892,2065,253970,100033430,79838,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
26298,109729184,80122,54848,1767,730,6969,1080,107984125,1770,11254;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,105372793,4070,200373,33,130367,285335,27074,2160,84059,353189,155465,1080,10529,693188,120892,253970,146177,9476,391253,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
26298,54084,200407,1180,100126311,1770,3219,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
26298,102466759,201625,54848,1080,10529,79838,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
7356,9356,92304,65217,6441;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
7356,120892,33,10568,54848,117156,195814,105,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,3855,117156,177,109729127,728276,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,123624,57530,6097,6439,2160,84059,117156,177,195814,105,653509,3855,109729127,253970,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,503640,256076,27283;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
7356,762,1580,256076,177,11185,6441,399949,21,5349;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,54,57111,5284,9370,100874095,92304,6441,399949,5545,400578,1555,158798;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,284434,1580,2327,177,11185,6441,21,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,100505495,153643,105,109729127,728276,4680;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
7356,112268252,1579,57530,6097,4582,1999,388743,6439,33,130367,27074,2160,153643,117156,5225,168090,6440,195814,79977,114569,105,729238,653509,120892,109729127,3856,8796,253970,123624,728276,146177,999,3880,4680,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
7356,391253,4070,9370,100874095,389376,155465,399949,5545,8091,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,109729184,9370,100874095,10917,105,399949,5544,5545,8091,100129940,728276,400578,4318,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7356,7033,9370,100874095,399949,5544,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
7356,2277,57530,6097,722,6439,256076,2160,84059,117156,177,195814,93035,653509,3855,109729127,100129940,253970,123624,21,728276,146177,4680;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7356,102725051,92304,27283,6441;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
9356,399949,563;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
9356,160728,7433,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
9356,8796,10103,4582,57111,115019,1510,388743,3694,100130449,84239,3248,100419743,57528,135656,10551,10071,79977,100302161,100302170,8395,4583,4586,23584,113218482,2065,255189,55567,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9356,6532,6332,7433,219790,23584,55282,1556,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9356,2125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
9356,5349,2327;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
9356,4680,57402,654412,7433,51208,5225,27283,114569,65217,219790,5545,6751,100033430,79838,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic10
9356,92086,10103,4582,57111,115019,1510,255928,388743,3694,100130449,2266,3248,100419743,57528,135656,10551,10071,641384,100302161,100302170,8395,4583,4586,23584,113218482,2065,255189,55567,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252,54854,8537,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9356,6473,10103,4582,57111,115019,1510,255928,388743,3694,100130449,2266,3248,100419743,57528,135656,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,23584,113218482,2065,218,55808,201456,126353,27134,3960,1556,1555,1048,112268252,54854,8537,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
89,100126311,200407,101929066,9699,1515,84867,5346,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
89,21,128218,1580,11185,84867,7080,103504738,93517,6928,2125,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
89,79838,200407,201625,222183,1080,101929066,1515,84867,2922,81832,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
89,253982,84867,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
89,6532,128218,1746,339983,105374373,105379028,1180,101929066,9699,100133669,1515,84867,724026,100126311,5346,766,762,2922,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6
89,55808,157310,84867,103504738,6928,2125,27134,1048;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
22941,5544,10103,57111,1999,115019,1510,5284,255928,388743,112268422,2266,3248,100419743,153643,57528,135656,80736,10551,10071,79977,641384,100302170,4583,4586,3856,113218482,255189,55567,10595,999,218,3880,55808,201456,126353,27134,116844,1556,1555,1048,54854,92086,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
22941,55507,127733,149465,100996301,27022,57402,9173,7433,6101,3855,85349,767566;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
22941,109729127,127733,149465,100996301,27022,57402,9173,7433,6101,105,3855,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
22941,253970,163720,1579,57530,57402,11148,84525,84059,168090,6101,3855,123624,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
22941,728276,127733,149465,100996301,27022,9173,6101,3855,85349,767566;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
22941,79838,10103,4582,57111,1999,115019,1510,255928,388743,654412,151531,3694,130367,100130449,51208,84239,306,2266,3248,100419743,153643,57528,135656,80736,10551,10071,79977,641384,100302161,100302170,8395,4583,4586,6337,3856,113218482,2065,8796,100033430,255189,55567,10595,999,218,503640,3880,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,112268252,54854,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
