genes;condiciones
195814,286207,4070,54842,27074,4883,84059,353189,79632,1080,222389,120892,144535,253970,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
195814,729238,6439,6440,653509,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,26298,4070,10568,54848,389376,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
195814,7225,57530,115019,1285,84239,222389,100820829,3909,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,144571,4070,6097,722,33,2122,101927516,2160,84059,155465,222389,693188,120892,253970,146177,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,3855,57530,6097,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,3875,1286,114569,8796,6799;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,5787,163720,388743,6262,115677,54842,1285,84525,306,2160,84059,10071,1910,2277;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,144535,1768,54842,2160,84059,79632,107984406,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,112268155,57530,115019,6439,84239,222389,7080,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,123872,4070,105377033,10568,7356,5265;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,3993,163720,115019,54842,1285,84525,306,84059,1910,7080,9454,56241;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,3909,163720,115019,1285,84525,306,84059,1910,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,361,4070,57530,6097,2160,353189,253970,146177,1528,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,220136,163720,6097,81615,102465485,84525,2160,2595,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,66002,163720,4070,6097,57402,79098,722,165186,55289,200373,81615,54842,8436,33,1285,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,79908,79632,155465,375612,93035,474354,120892,1910,253970,2595,123624,9914,9196,503645,361,3249,100505495,4861,84765,102723552,391253,128602,728226,28824,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,64073,163720,6097,81615,54842,10568,84525,2160,84059,253970,5265,2595,146177,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,112268252,388743,54842,27074,2160,84059,79632,6440,653509,120892,253970,146177;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,94059,7203,388743,54842,201625,645843,27074,2160,84059,79632,10071,1080,107984406,120892,144535,1910,253970,79838,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,105372793,722,100996506,200373,81615,33,102465485,2122,55892,101927516,1161,84059,79908,84851,346007,79632,155465,285,93035,222389,693188,474354,649946,120892,100033436,2595,825,9914,9196,100505495,102723552,28824,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,89765,163720,4070,6097,4582,115019,79098,722,388743,7851,654412,200373,151531,54842,33,130367,11148,51208,26084,2122,27074,306,2160,84059,155465,641776,10071,8395,693188,121512,120892,1910,253970,100033430,123624,146177,361,391253,389852;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,56241,4070,2160,84059,6440,653509,253970,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,2277,54842,1285,84525,2160,84059;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,79848,22996,4582,57111,115019,388743,116228,7851,10018,112268422,79083,51208,3248,57528,168374,105180391,102723849,285989,1577,10071,100302161,100302170,6505,8395,3983,745,378938,109136579,619383,692072,259294,259290,113218482,54997,10129,341676,117155,55930,112268155,201456,342892,94059,79818,692213,7113,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,83481,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,51554,200879,2266,3248,100419743,57528,135656,5961,5340,340267,10551,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,595135,8395,3983,4586,745,9356,692072,23584,259294,113218482,54997,9365,341676,6751,255189,117155,55930,112268155,218,503640,3993,55808,3909,201456,126353,27134,66002,148213,3960,284323,1556,1048,54854,100529240,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
137872,286207,100996506,55289,200373,151531,130367,776,11148,2122,55892,27074,116984,101927516,4883,1161,353189,79908,84851,346007,155465,375612,4233,93035,728643,474354,26298,54997,100033436,123624,503645,66002,105372793,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,10529,55289,200373,130367,776,11148,285335,2122,27074,116984,4883,84851,5225,346007,4233,286207,728643,219790,26298,54997,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,728643,55289,130367,776,11148,1161,79908,54997,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,219790,55289,151531,130367,776,11148,79908,54997,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,142827,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,51554,200879,2266,3248,100419743,57528,135656,5961,5340,340267,10551,105180390,641776,105180391,102723849,1577,10071,641384,100302161,100302170,83481,595135,8395,3983,4586,745,9356,692072,23584,259294,113218482,54997,9365,341676,6751,255189,117155,55930,112268155,218,503640,3993,55808,3909,201456,126353,27134,66002,148213,3960,284323,1556,1048,54854,100529240,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
137872,26298,100996506,55289,200373,151531,130367,776,11148,2122,55892,27074,116984,101927516,4883,1161,353189,79908,84851,346007,155465,375612,4233,285,93035,728643,474354,54997,100033436,123624,503645,66002,391253,105372793,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,649946,163720,57402,55289,200373,81615,151531,130367,11148,2122,27074,116984,306,1161,79908,375612,285,93035,474354,54997,1910,2595,123624,9196,503645,66002,102723552,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
137872,10129,22996,115019,10018,100130449,105180390,105180391,285989,10071,641384,100302161,100302170,143884,259294,341676,117155,55930,112268155,503640,148213,54854,100529240,79818,692213,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,1152,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,8395,3983,4586,259294,113218482,54997,341676,117155,55930,112268155,218,503640,3993,55808,201456,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
137872,55567,10103,22996,4582,57111,1510,255928,388743,7851,10018,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,25901,5340,10551,105180390,641776,105180391,1577,10071,641384,100302161,100302170,8395,4586,259294,54997,55930,503640,55808,66002,148213,3960,284323,1048,54854,100529240,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,146177,4070,6097,4582,79098,722,388743,165186,7851,55289,654412,200373,81615,151531,33,130367,776,11148,131873,51208,2122,27074,101927516,2160,353189,79908,5225,155465,105180390,641776,105180391,102723849,375612,93035,100302161,8395,219790,144571,5545,121512,2065,54997,253970,6751,100033430,2595,825,123624,9914,503645,361,1528,66002,3249,3960,100505495,4861,9476,79818,391253,128602,89765,728226,28824,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,93517,79098,55289,151531,130367,776,1161,79908,375612,93035,54997,123624,503645,66002,4861,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
137872,116844,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,51554,200879,2266,3248,100419743,57528,135656,5961,5340,340267,10551,105180390,641776,105180391,541473,102723849,285989,1577,10071,641384,100302161,100302170,595135,8395,3983,4586,745,9356,692072,143884,23584,259294,113218482,54997,9365,341676,117155,55930,112268155,503640,55808,3909,201456,66002,148213,3960,284323,1556,1048,54854,100529240,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
137872,107985317,55289,151531,130367,776,1161,79908,375612,93035,54997,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
137872,112268252,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,105180390,641776,105180391,102723849,1577,10071,641384,100302161,100302170,8395,3983,4586,9356,692072,259294,113218482,54997,341676,117155,55930,112268155,218,503640,3993,55808,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
137872,84765,55289,151531,130367,776,131873,2122,1161,79908,375612,93035,219790,54997,123624,503645,66002,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,8537,10103,4582,57111,1510,255928,388743,7851,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,105180390,641776,105180391,102723849,1577,10071,641384,100302161,100302170,8395,4586,9356,692072,259294,113218482,54997,341676,6751,112268155,218,503640,55808,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,7113,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,112268422,654412,692058,79083,100130449,200879,2266,100419743,57528,135656,25901,5340,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,3983,4586,745,378938,109136579,619383,692072,259294,113218482,2065,54997,10129,341676,100033430,55930,112268155,55567,218,503640,55808,201456,126353,27134,66002,148213,342892,3960,1555,1048,54854,100529240,94059,79818,692213,164312,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,5625,55289,151531,130367,776,131873,79908,375612,219790,54997,123624,503645,66002,84765,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,6473,10103,22996,4582,57111,115019,1510,255928,388743,7851,10018,654412,79083,100130449,51365,200879,2266,100419743,57528,135656,647024,10551,105180390,641776,105180391,102723849,1577,10071,641384,100302161,100302170,8395,3983,4586,692072,259294,121512,113218482,2065,54997,341676,6751,117155,55930,112268155,218,503640,3993,55808,201456,126353,27134,66002,148213,3960,284323,1555,1048,54854,100529240,79818,692213,164312,8537,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
137872,100158262,22996,4582,115019,388743,116228,7851,10018,112268422,79083,51208,3248,57528,168374,102723849,285989,1577,10071,79848,100302161,100302170,6505,8395,3983,745,378938,109136579,619383,692072,259294,259290,113218482,54997,10129,117155,55930,112268155,201456,342892,94059,79818,692213,7113,102723508,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
137872,102723508,4582,57111,115019,1510,255928,388743,7851,654412,79083,51365,200879,100419743,57528,135656,10551,105180390,641776,105180391,102723849,1577,10071,100302161,100302170,8395,3983,4586,9356,692072,143884,259294,113218482,54997,341676,6751,117155,112268155,55808,201456,66002,3960,284323,1048,79818,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,728643,692058,79740,619383;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79848,3481,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79848,619383,116228;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,23584,4582,115019,7851,10018,57528,168374,285989,10071,100302161,6505,8395,692072,259294,10129,117155,55930,112268155,94059,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,259290,10018,102723849,342892,163131,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,387882;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
79848,9365,115019,116228,112268422,64332,51554,645843,3248,340267,168374,102723849,285989,3983,745,378938,109136579,7225,259290,113218482,10129,1152,112268155,2627,3909,116844,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,100033436,1604,116228,10018,100302170,138428,619383,94059,692213,677831,105372793,100158262,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,55930,4582,115019,7851,10018,57528,25901,5340,168374,1577,10071,641384,100302161,6505,8395,692072,143884,259294,112268155,148213,3960,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,440352,115019,10018,102723849,23584,3993,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
79848,4496,886,22943,100158262;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79848,5694,57710,100506755;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,3993,4582,115019,7851,10018,57528,25901,5340,168374,102723849,1577,10071,641384,100302161,6505,8395,692072,143884,259294,148213,3960,163131,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
79848,3909,115019,84239,7225,23584,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,1528,342892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79848,116844,115019,116228,112268422,64332,51554,645843,3248,340267,168374,102723849,285989,10071,3983,745,378938,109136579,692072,7225,259290,113218482,10129,1152,112268155,2627,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,25804,342892,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,57186,84239,340267,168374,285989,692072,7225,10129,112268155,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
79848,7113,4582,115019,7851,10018,57528,25901,5340,168374,102723849,1577,10071,641384,100302161,6505,8395,692072,259294,148213,3960,94059,692213,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,100158262,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79848,389852,4582,115019,7851,10018,57528,25901,5340,168374,102723849,1577,10071,641384,100302161,6505,8395,692072,143884,259294,148213,3960,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
646480,9211,388633,692209,401089,886,26797,58524,83643,22943,4892,3481,160728,284434,3929;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
646480,1028;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
646480,24150,54112,401089,57110,7060,4062,401492,4892,3481,101928580,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,3929,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
646480,4496,388633,692209,401089,886,26797,58524,83643,22943,4892,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
646480,3780,54112,401089,57110,7060,4062,401492,4892,3481,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,3929,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
646480,84518,54112,401089,57110,7060,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,24150,284111,4606,128674,3929,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
646480,54854,388633,692209,401089,886,26797,58524,83643,22943,4892,160728,284434,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
646480,677831,388633,692209,401089,886,26797,58524,22943,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
646480,8537,54112,401089,57110,7060,4062,401492,4892,107984498,3229,11081,4604,105369937,29895,284111,4606,128674,3929,7125,6473;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,114569,10579,3875,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,6505,1043,277,4582,10018,57528,10071,100302161,4583,259294,2065,117155,55930,100652781,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,83643,1132,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,729238,117156,114569,10579,3875,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79977,26298,54848,1080,114569;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79977,1132,1286,9208,10579,28984,8796,4629;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,378938,1043,22996,277,5284,10018,112268422,645843,647024,285989,10071,100302161,6505,4583,121512,10129,341676,117155,55930,55567,10595,999,692213;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,109136579,1043,22996,277,5284,10018,112268422,645843,647024,285989,10071,6505,4583,378938,121512,10129,341676,117155,55930,55567,10595,999,692213;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,143884,1043,277,115019,5284,10018,100130449,57528,168374,1577,10071,100302161,4583,692072,259294,2065,117155,112268155,100652781,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79977,6337,201625,645843,84239,441251,222256,3856,9365,8796,79838,3880,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,259290,1043,22996,277,5284,10018,112268422,645843,285989,6505,4583,378938,109136579,121512,10129,55930,55567,10595,692213;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,121512,277,645843,153643,647024,168374,4583,341676,10595,999,2627,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,3856,277,80004,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,144535,1043,7203,1080,107984406;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,688,5284,130367;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,253970,4582,1999,27074,153643,114569,10579,7356,3856,3875,4629,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,5265,1043,5284,10579,4583;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79977,1152,277,645843,153643,647024,168374,222256,341676,10595,999,2627,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,55930,1043,277,4582,115019,10018,57528,168374,10071,100302161,8395,4583,692072,259294,2065,117155,112268155,100652781,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,123872,57111,5284,10568,10579,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,1770,54848,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,2627,277,168374,4583,100652781,80004;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,3909,115019,84239,168374,102723849,23584,8796,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,220136,10579,3875;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79977,64073,277,10579,80004;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,163131,1043,277,4582,7851,10018,168374,1577,10071,100302161,8395,4583,259294,2065,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,112268252,1043,277,4582,115019,5284,10018,57528,168374,10071,100302161,4583,143884,2065,117155,55930,112268155,100652781,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79977,692213,1043,277,4582,115019,7851,10018,57528,168374,1577,10071,100302161,8395,4583,259294,2065,100652781,3993;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,57186,277,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,26226,54897,57669,84239,3248,7225,23584,5545,8796,2627,3909,1556;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,6103,1043,7203,1080,107984406;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,102723508,1043,277,4582,57111,115019,388743,7851,79083,51208,3248,153643,57528,647024,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,8395,3983,4583,745,692072,259294,5545,113218482,2065,54997,341676,1152,117155,112268155,10595,80004,999,2627,201456,1555,79818,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9699,102724057,101929066,1515,84867,89,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9699,1471,2537,632,1380,654433,285429,448831,105379028,4852,9228,100506753,100133669,733,3434,441581,390083,196335,10599,5053,606,5346,24150,766,4222,50964,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9699,6103,100130701,101929066,84867,6928,7125,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
93035,7356,117156,195814,109729127,146177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,120892,163720,6097,722,81615,10203,33,102465485,11148,131873,2122,116984,101927516,2160,253970,2595,825,123624,9914,503645,361,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,21,57530,6097,6439,177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,123872;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,79148,722;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
93035,284340,10568,5265,146177;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,83481,1579,55289,7433,11148,306,168090,22941,3875,1910,503645;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,286207,1286,5225,79632,1080,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
114569,10579,3875,4629;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,4583,79977,10579,3875,5265;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,26298,7203,54848,1080,2065;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,1132,7203,1286,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,7225,57530,1286,84239,441251,195814,222389,8796,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,107984406,7203,84059,168374,195814,222389,1910;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,5555,163720,57402,7433,11148,84059,6101,142827,22941;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,5545,51208,645843,27283,121512,6751,100033430,503640,284323,79818,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,120892,84059,79632;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
