genes;condiciones
134285,79056,51361,100996301,23286,340273,100289137,158228,143662,6495,100506411,654499,105371927,101927355,107985492,54101;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,2893,4973,105371152,105373150;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
134285,100292680,51361,101927686,340273,100289137,158228,143662,100506411,654499,105371927,54101;Control1,Control3,Control4,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
134285,4257,58,28946,2019,389336,285987,4004,3502,145873,354,5653,5650,28809,729442;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16
134285,105369685,27237;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13
134285,112802,58,2019,1295,389336,285987,4004,3881,25818,5650,729442;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control15,Control16
134285,3856,115019,28946,79674,285987,1749,4004,3502,354,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control16,Control17
134285,144455,105371927;Control1,Control2,Control3,Control4,Control5,Control7,Control11,Control12,Control13,Control15,Control17
134285,10993,51361,100996301,105374166,100505994,23286,340273,105375690,253650,158228,112268037,143662,79056,100506411,654499,105371927,970,107985492,54101;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control17
134285,2835,51361,100996301,2019,101927687,23286,340273,100289137,158228,143662,7546,100506411,654499,105371927,101927355,107985492,54101;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
134285,81624,58,389336,285987,1749,4004,145873,25818,5653,5650,28809,729442;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16
134285,7546,3352,51361,100996301,101927687,23286,340273,245972,158228,143662,100506411,654499,105371927,101927355,54101;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,28755,4004,105373150;Control1,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
134285,6495,51361,100996301,23286,340273,245972,100289137,158228,143662,100506411,654499,105371927,101927355,54101;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,5265,58,285987,4004,3502,5653,5650,28809,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16
134285,9824,4751,27178,285643,54443,105371927;Control1,Control2,Control3,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control16,Control17
134285,51203,2328,4751,27178,285643,54443,157570,3832,81624,7153,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control17
134285,366,3352,51361,101927687,23286,340273,245972,158228,143662,7546,100506411,654499,105371927,101927355,54101;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,9493,4751,27178,285643,54443,81624,9055,105371927;Control1,Control2,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control16,Control17
134285,105370924,105371927;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control17
134285,145873,58,285987,4004,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
134285,10942,28946,3512,285987,4004,3502,145873,5653,28809,729442;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16
134285,83903,27178,285643,54443,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16
134285,9955,2328,27178,285643,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
134285,3881,58,389336,285987,4004,3502,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control15,Control16,Control17
134285,1748,105371927;Control1,Control2,Control4,Control6,Control8,Control9,Control12,Control13,Control15,Control16,Control17
134285,9496,2328,27178,285643,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control17
134285,6662,105371927;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control13,Control15,Control16
134285,105371927;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,284266,105371927;Control1,Control2,Control3,Control4,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,9388,51361,100996301,81849,23286,340273,253650,158228,112268037,100506411,654499,105371927,101927355,107985492;Control1,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,115701,27237;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
134285,970,51361,105374166,340273,158228,143662,79056,100506411,654499,105371927,54101;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,10437,27237,58,389336,285987,4004,5265,5653,5650,101929707,28809,729442;Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control16,Control17
134285,89858,105371927;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
134285,55655,389336,285987,4004,3227,3502,5653,5650,28809,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control16,Control17
134285,64699,285987,4004,5653,28809,729442;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
134285,51512,2328,27178,285643,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
134285,2277,51361,23286,340273,245972,100289137,158228,143662,100506411,654499,105371927,101927355,54101;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
134285,5354,2328,27178,285643,157570,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control17
134285,186,27178,285643,105371927,101929707;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control12,Control13,Control15,Control16,Control17
2297,101927813;Control1,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
2297,57451,148645,3239,7545,3670,345643,5307,100506895,105375894,1690,100506071,64843,6362,10481,106481742,9758,105373150,8471;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control11,Control15,Control16,Control17
2297,23286,51361,100996301,81849,340273,253650,158228,112268037,143662,100506411,654499,101927355,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control17
2297,7020;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15
2297,3135,3239,105374166,79056;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
2297,860,253650;Control1,Control2,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control16,Control17
2297,107986606,100996301,81849,253650,100506411,101927355,107985492;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control17
2297,101927686,51361,100996301,81849,105374166,100505994,340273,253650,158228,112268037,143662,79056,6495,100506411,654499,6362,101927355,107985492,54101;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
2297,253582;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16
2297,6943;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
2297,80329,253650;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
2297,64094,107986951;Control1,Control2,Control5,Control6,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
2297,100506895,3239,3670,6362,105373150,8471;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
2297,100652791,1301,56300,107986951;Control1,Control2,Control5,Control6,Control9,Control10,Control11,Control13,Control15,Control16,Control17
2297,63898,7477;Control1,Control2,Control5,Control6,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
2297,107986951;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
2297,9312,148645,3239,56203,3670,345643,5307,105375894,1690,100506071,6362,106481742,9758,8471;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
2297,100192378;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
2297,11075,89886,5798,647309,168002,1995,100533990,344,57167,7477;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control17
2297,105375622,654499;Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
2297,245972,51361,100996301,81849,10309,100505994,340273,105375690,253650,158228,112268037,143662,6495,100506411,654499,6362,10481,970,101927355,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control17
2297,105375690,51361,100996301,81849,105374166,10309,100505994,340273,253650,158228,112268037,143662,6495,161291,100506411,654499,6362,10481,970,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control17
2297,51198;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16,Control17
2297,100289137,51361,100996301,81849,105374166,100505994,340273,253650,158228,143662,79056,6495,100506411,654499,6362,57167,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control17
2297,253650;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
2297,112268037,81849,253650,100506411,101927355,107985492;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
2297,9355,253650,112268037,9388;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
2297,29991,89886,168002,105378305,79191,1995;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control17
2297,283078,148645,3239,56203,3670,345643,10309,5307,100506895,105375894,9312,1690,100506071,6362,10481,106481742,9758,105373150,8471;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control17
2297,105378523;Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
2297,399815;Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
2297,101101772,253650;Control1,Control2,Control4,Control5,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
2297,4004;Control1,Control2,Control3,Control4,Control5,Control8,Control12,Control13,Control15,Control16,Control17
2297,79056,51361,100996301,105374166,100505994,340273,253650,158228,112268037,143662,6495,100506411,654499,6362,101927355,107985492,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
